a : 161.0000, 0 -> 4
b : -729.0000, 0 -> 3
c : 918.0000, 0 -> 2
a : 222.0000, 1 -> 6
b : 770.0000, 1 -> 5
c : -889.0000, 1 -> 4
a : -55.0000, 2 -> 0
b : -73.0000, 2 -> 1
c : 664.0000, 2 -> 1
a : -46.0000, 3 -> 4
b : 813.0000, 3 -> 4
c : -160.0000, 3 -> 0
a : 770.0000, 4 -> 3
b : 674.0000, 4 -> 3
c : -965.0000, 4 -> 1
a : 777.0000, 5 -> 4
b : 933.0000, 5 -> 1
c : 212.0000, 5 -> 4
a : -736.0000, 6 -> 4
b : -742.0000, 6 -> 0
c : 86.0000, 6 -> 4
a : 759.0000, 7 -> 3
b : -56.0000, 7 -> 0
c : -764.0000, 7 -> 1
b : 692.0000, 0 -> 2
b : -143.0000, 1 -> 6
a : 123.0000, 2 -> 7
a : 511.0000, 3 -> 0
a : 407.0000, 4 -> 1
c : 321.0000, 5 -> 0
c : 211.0000, 6 -> 3
a : -385.0000, 7 -> 5
