a : -831.0000, 0 -> 6
b : 503.0000, 0 -> 1
c : -313.0000, 0 -> 5
a : -609.0000, 1 -> 6
b : -100.0000, 1 -> 4
c : 186.0000, 1 -> 3
a : -2.0000, 2 -> 1
b : 189.0000, 2 -> 6
c : 649.0000, 2 -> 1
a : -629.0000, 3 -> 2
b : 97.0000, 3 -> 3
c : -109.0000, 3 -> 5
a : 935.0000, 4 -> 3
b : 900.0000, 4 -> 2
c : 741.0000, 4 -> 5
a : -565.0000, 5 -> 4
b : 180.0000, 5 -> 0
c : 414.0000, 5 -> 4
a : -543.0000, 6 -> 0
b : 63.0000, 6 -> 1
c : -990.0000, 6 -> 5
b : 155.0000, 0 -> 5
b : 293.0000, 1 -> 3
b : -204.0000, 2 -> 3
c : 691.0000, 3 -> 1
c : -315.0000, 4 -> 3
a : -849.0000, 5 -> 2
b : -158.0000, 6 -> 4
