a : 843.0000, 0 -> 4
b : 39.0000, 0 -> 3
c : -891.0000, 0 -> 0
d : -145.0000, 0 -> 4
a : -296.0000, 1 -> 0
b : -718.0000, 1 -> 3
c : 590.0000, 1 -> 0
d : 630.0000, 1 -> 3
a : -662.0000, 2 -> 0
b : 284.0000, 2 -> 1
c : -376.0000, 2 -> 4
d : 22.0000, 2 -> 5
a : -299.0000, 3 -> 5
b : -801.0000, 3 -> 5
c : 891.0000, 3 -> 0
d : -369.0000, 3 -> 3
a : 379.0000, 4 -> 3
b : 649.0000, 4 -> 5
c : 530.0000, 4 -> 3
d : -388.0000, 4 -> 0
a : -598.0000, 5 -> 2
b : -144.0000, 5 -> 5
c : 822.0000, 5 -> 5
d : 799.0000, 5 -> 5
b : -777.0000, 0 -> 0
c : -582.0000, 0 -> 4
a : 97.0000, 1 -> 3
c : -534.0000, 1 -> 2
c : 358.0000, 2 -> 3
b : 997.0000, 2 -> 0
a : 884.0000, 3 -> 1
c : -3.0000, 3 -> 1
b : -95.0000, 4 -> 4
a : -21.0000, 4 -> 4
c : -774.0000, 5 -> 2
c : 492.0000, 5 -> 0
