a : -65.0000, 0 -> 5
b : -258.0000, 0 -> 0
c : 514.0000, 0 -> 5
a : -519.0000, 1 -> 5
b : -545.0000, 1 -> 2
c : -520.0000, 1 -> 2
a : 329.0000, 2 -> 3
b : 34.0000, 2 -> 2
c : 163.0000, 2 -> 6
a : -867.0000, 3 -> 6
b : 229.0000, 3 -> 6
c : -313.0000, 3 -> 1
a : -759.0000, 4 -> 6
b : 19.0000, 4 -> 6
c : 181.0000, 4 -> 3
a : 917.0000, 5 -> 1
b : 286.0000, 5 -> 0
c : -937.0000, 5 -> 4
a : -992.0000, 6 -> 6
b : -802.0000, 6 -> 4
c : -939.0000, 6 -> 2
c : -392.0000, 0 -> 1
a : -717.0000, 1 -> 0
b : 108.0000, 2 -> 0
b : 222.0000, 3 -> 4
b : -8.0000, 4 -> 5
a : 219.0000, 5 -> 6
b : 697.0000, 6 -> 5
