a : -969.0000, 0 -> 4
b : 542.0000, 0 -> 2
c : 521.0000, 0 -> 3
d : -75.0000, 0 -> 1
a : -662.0000, 1 -> 1
b : 25.0000, 1 -> 4
c : 572.0000, 1 -> 5
d : 786.0000, 1 -> 5
a : 150.0000, 2 -> 0
b : 839.0000, 2 -> 4
c : 845.0000, 2 -> 2
d : 788.0000, 2 -> 3
a : 456.0000, 3 -> 4
b : 483.0000, 3 -> 4
c : -674.0000, 3 -> 1
d : 160.0000, 3 -> 2
a : 630.0000, 4 -> 1
b : 500.0000, 4 -> 2
c : 861.0000, 4 -> 1
d : -645.0000, 4 -> 0
a : -488.0000, 5 -> 5
b : 842.0000, 5 -> 2
c : -323.0000, 5 -> 4
d : 391.0000, 5 -> 4
d : 216.0000, 0 -> 4
d : -469.0000, 0 -> 0
c : -624.0000, 1 -> 4
a : 10.0000, 1 -> 3
d : -54.0000, 2 -> 2
d : 246.0000, 2 -> 0
d : -857.0000, 3 -> 3
b : -66.0000, 3 -> 5
a : -165.0000, 4 -> 2
d : 153.0000, 4 -> 2
b : -798.0000, 5 -> 5
c : 972.0000, 5 -> 5
