a : -632.0000, 0 -> 1
b : -127.0000, 0 -> 0
c : -691.0000, 0 -> 3
d : 359.0000, 0 -> 2
a : -416.0000, 1 -> 1
b : -858.0000, 1 -> 3
c : 314.0000, 1 -> 0
d : -478.0000, 1 -> 2
a : -326.0000, 2 -> 3
b : -765.0000, 2 -> 3
c : -69.0000, 2 -> 3
d : 195.0000, 2 -> 3
a : 461.0000, 3 -> 1
b : -688.0000, 3 -> 1
c : 929.0000, 3 -> 1
d : 68.0000, 3 -> 3
d : 408.0000, 0 -> 3
a : 238.0000, 0 -> 0
a : -629.0000, 1 -> 3
a : 314.0000, 1 -> 0
d : 213.0000, 2 -> 2
c : -193.0000, 2 -> 2
a : 821.0000, 3 -> 0
c : -10.0000, 3 -> 0
