a : -339.0000, 0 -> 2
b : 689.0000, 0 -> 6
c : 174.0000, 0 -> 2
a : -201.0000, 1 -> 1
b : 921.0000, 1 -> 6
c : -11.0000, 1 -> 3
a : -271.0000, 2 -> 4
b : -281.0000, 2 -> 3
c : -957.0000, 2 -> 5
a : 696.0000, 3 -> 4
b : 429.0000, 3 -> 6
c : -794.0000, 3 -> 0
a : -909.0000, 4 -> 0
b : -418.0000, 4 -> 0
c : 188.0000, 4 -> 1
a : 669.0000, 5 -> 0
b : 131.0000, 5 -> 5
c : 594.0000, 5 -> 3
a : 678.0000, 6 -> 1
b : -261.0000, 6 -> 2
c : 3.0000, 6 -> 0
a : -14.0000, 0 -> 4
b : 702.0000, 1 -> 4
b : -367.0000, 2 -> 5
a : -199.0000, 3 -> 1
b : 986.0000, 4 -> 2
c : 803.0000, 5 -> 5
c : 525.0000, 6 -> 5
