a : 599.0000, 0 -> 6
b : -951.0000, 0 -> 0
c : -699.0000, 0 -> 5
d : 259.0000, 0 -> 5
a : -856.0000, 1 -> 1
b : 672.0000, 1 -> 1
c : -891.0000, 1 -> 1
d : 689.0000, 1 -> 0
a : 762.0000, 2 -> 6
b : -35.0000, 2 -> 0
c : -517.0000, 2 -> 3
d : -109.0000, 2 -> 6
a : -306.0000, 3 -> 3
b : -390.0000, 3 -> 6
c : -437.0000, 3 -> 4
d : -342.0000, 3 -> 4
a : 837.0000, 4 -> 6
b : -799.0000, 4 -> 2
c : -806.0000, 4 -> 5
d : -660.0000, 4 -> 5
a : 388.0000, 5 -> 3
b : 578.0000, 5 -> 4
c : 518.0000, 5 -> 0
d : -357.0000, 5 -> 1
a : 410.0000, 6 -> 1
b : 895.0000, 6 -> 2
c : -462.0000, 6 -> 6
d : -260.0000, 6 -> 1
d : -860.0000, 0 -> 6
b : 169.0000, 0 -> 6
c : 182.0000, 1 -> 5
b : -321.0000, 1 -> 5
c : 714.0000, 2 -> 4
d : 53.0000, 2 -> 2
c : 66.0000, 3 -> 3
d : -945.0000, 3 -> 3
a : -973.0000, 4 -> 0
d : -751.0000, 4 -> 1
d : 708.0000, 5 -> 0
b : -624.0000, 5 -> 2
c : 102.0000, 6 -> 2
d : -364.0000, 6 -> 4
