a : -440.0000, 0 -> 4
b : 240.0000, 0 -> 2
c : 780.0000, 0 -> 0
d : 683.0000, 0 -> 3
a : 968.0000, 1 -> 3
b : 481.0000, 1 -> 0
c : -306.0000, 1 -> 1
d : 376.0000, 1 -> 2
a : 333.0000, 2 -> 3
b : -333.0000, 2 -> 1
c : -300.0000, 2 -> 1
d : -572.0000, 2 -> 3
a : -381.0000, 3 -> 4
b : -215.0000, 3 -> 2
c : -890.0000, 3 -> 2
d : 87.0000, 3 -> 5
a : -903.0000, 4 -> 0
b : 662.0000, 4 -> 2
c : 934.0000, 4 -> 4
d : -480.0000, 4 -> 0
a : 74.0000, 5 -> 2
b : -984.0000, 5 -> 5
c : 394.0000, 5 -> 4
d : -608.0000, 5 -> 2
d : 52.0000, 0 -> 1
a : -772.0000, 0 -> 5
c : 643.0000, 1 -> 2
a : 962.0000, 1 -> 5
a : -89.0000, 2 -> 0
b : -502.0000, 2 -> 0
b : -606.0000, 3 -> 5
c : -503.0000, 3 -> 0
c : 533.0000, 4 -> 2
c : -998.0000, 4 -> 0
d : 225.0000, 5 -> 1
b : 824.0000, 5 -> 0
