a : 678.0000, 0 -> 3
b : -205.0000, 0 -> 2
c : 478.0000, 0 -> 2
d : 948.0000, 0 -> 0
a : 876.0000, 1 -> 2
b : -540.0000, 1 -> 3
c : -443.0000, 1 -> 3
d : -265.0000, 1 -> 1
a : -902.0000, 2 -> 1
b : -815.0000, 2 -> 3
c : 86.0000, 2 -> 1
d : 452.0000, 2 -> 2
a : 264.0000, 3 -> 1
b : 784.0000, 3 -> 0
c : 344.0000, 3 -> 2
d : -731.0000, 3 -> 2
d : -278.0000, 0 -> 2
d : -295.0000, 0 -> 3
a : -888.0000, 1 -> 1
c : -919.0000, 1 -> 1
c : -976.0000, 2 -> 0
c : 28.0000, 2 -> 2
a : -459.0000, 3 -> 3
b : -478.0000, 3 -> 3
