a : -640.0000, 0 -> 2
b : -804.0000, 0 -> 4
c : 666.0000, 0 -> 4
a : -612.0000, 1 -> 1
b : 340.0000, 1 -> 0
c : 7.0000, 1 -> 0
a : 293.0000, 2 -> 1
b : 885.0000, 2 -> 1
c : -910.0000, 2 -> 3
a : 7.0000, 3 -> 0
b : 861.0000, 3 -> 3
c : -924.0000, 3 -> 1
a : 791.0000, 4 -> 0
b : -65.0000, 4 -> 1
c : -782.0000, 4 -> 3
a : 28.0000, 5 -> 4
b : -237.0000, 5 -> 1
c : 130.0000, 5 -> 5
c : -530.0000, 0 -> 2
c : -278.0000, 1 -> 5
a : 524.0000, 2 -> 0
a : 895.0000, 3 -> 2
a : 384.0000, 4 -> 5
a : 84.0000, 5 -> 1
