a : -740.0000, 0 -> 0
b : -418.0000, 0 -> 2
c : -127.0000, 0 -> 3
d : 420.0000, 0 -> 2
a : 586.0000, 1 -> 1
b : 533.0000, 1 -> 1
c : -413.0000, 1 -> 0
d : 791.0000, 1 -> 1
a : 679.0000, 2 -> 3
b : -368.0000, 2 -> 2
c : 625.0000, 2 -> 1
d : 1000.0000, 2 -> 3
a : -120.0000, 3 -> 3
b : -587.0000, 3 -> 2
c : 883.0000, 3 -> 2
d : 746.0000, 3 -> 3
d : -364.0000, 0 -> 1
d : 666.0000, 0 -> 0
d : -333.0000, 1 -> 0
d : -449.0000, 1 -> 3
c : 802.0000, 2 -> 0
a : -814.0000, 2 -> 0
c : 450.0000, 3 -> 3
d : -809.0000, 3 -> 2
