a : 654.0000, 0 -> 7
b : 456.0000, 0 -> 3
c : 530.0000, 0 -> 3
a : 880.0000, 1 -> 6
b : -656.0000, 1 -> 0
c : -415.0000, 1 -> 4
a : -641.0000, 2 -> 3
b : 148.0000, 2 -> 3
c : -592.0000, 2 -> 7
a : 20.0000, 3 -> 4
b : -918.0000, 3 -> 7
c : 338.0000, 3 -> 0
a : 62.0000, 4 -> 2
b : 36.0000, 4 -> 7
c : -721.0000, 4 -> 4
a : -928.0000, 5 -> 6
b : 570.0000, 5 -> 7
c : 873.0000, 5 -> 5
a : 596.0000, 6 -> 4
b : -787.0000, 6 -> 1
c : 972.0000, 6 -> 6
a : -724.0000, 7 -> 3
b : 297.0000, 7 -> 1
c : -474.0000, 7 -> 1
c : 344.0000, 0 -> 2
a : 874.0000, 1 -> 5
c : -948.0000, 2 -> 2
b : 909.0000, 3 -> 6
b : 238.0000, 4 -> 0
a : -738.0000, 5 -> 5
c : -533.0000, 6 -> 0
c : 39.0000, 7 -> 6
