a : -782.0000, 0 -> 3
b : 235.0000, 0 -> 3
c : 940.0000, 0 -> 0
d : 702.0000, 0 -> 1
a : -417.0000, 1 -> 1
b : -593.0000, 1 -> 1
c : 364.0000, 1 -> 3
d : 60.0000, 1 -> 0
a : -931.0000, 2 -> 3
b : -207.0000, 2 -> 1
c : 295.0000, 2 -> 3
d : -584.0000, 2 -> 0
a : 344.0000, 3 -> 2
b : -50.0000, 3 -> 0
c : -896.0000, 3 -> 3
d : -67.0000, 3 -> 1
b : -196.0000, 0 -> 2
a : 417.0000, 0 -> 0
d : -385.0000, 1 -> 2
d : -133.0000, 1 -> 1
c : 775.0000, 2 -> 0
d : 604.0000, 2 -> 1
c : 895.0000, 3 -> 0
a : -518.0000, 3 -> 3
