a : 319.0000, 0 -> 1
b : -420.0000, 0 -> 2
c : -179.0000, 0 -> 2
d : 160.0000, 0 -> 5
a : -881.0000, 1 -> 0
b : -228.0000, 1 -> 3
c : -773.0000, 1 -> 4
d : 993.0000, 1 -> 3
a : -547.0000, 2 -> 5
b : -656.0000, 2 -> 4
c : -244.0000, 2 -> 2
d : -481.0000, 2 -> 4
a : 755.0000, 3 -> 1
b : 335.0000, 3 -> 5
c : 172.0000, 3 -> 2
d : -551.0000, 3 -> 1
a : 888.0000, 4 -> 0
b : -291.0000, 4 -> 5
c : 967.0000, 4 -> 3
d : -659.0000, 4 -> 5
a : -386.0000, 5 -> 3
b : -286.0000, 5 -> 2
c : 815.0000, 5 -> 3
d : -461.0000, 5 -> 5
d : -672.0000, 0 -> 4
c : -156.0000, 0 -> 4
d : 752.0000, 1 -> 4
b : -695.0000, 1 -> 5
d : 232.0000, 2 -> 3
b : 685.0000, 2 -> 3
d : 156.0000, 3 -> 2
a : 58.0000, 3 -> 0
c : 230.0000, 4 -> 5
d : 868.0000, 4 -> 1
b : 397.0000, 5 -> 4
c : -212.0000, 5 -> 0
