a : -854.0000, 0 -> 6
b : -534.0000, 0 -> 5
c : -968.0000, 0 -> 2
d : 285.0000, 0 -> 4
a : -769.0000, 1 -> 3
b : -129.0000, 1 -> 5
c : 261.0000, 1 -> 3
d : 845.0000, 1 -> 4
a : 587.0000, 2 -> 5
b : -696.0000, 2 -> 4
c : 884.0000, 2 -> 1
d : 513.0000, 2 -> 1
a : -422.0000, 3 -> 5
b : -924.0000, 3 -> 5
c : -755.0000, 3 -> 2
d : 10.0000, 3 -> 4
a : 72.0000, 4 -> 1
b : -368.0000, 4 -> 6
c : 687.0000, 4 -> 5
d : 366.0000, 4 -> 0
a : -141.0000, 5 -> 1
b : 725.0000, 5 -> 3
c : -999.0000, 5 -> 1
d : 76.0000, 5 -> 0
a : -974.0000, 6 -> 6
b : 132.0000, 6 -> 1
c : 75.0000, 6 -> 4
d : 61.0000, 6 -> 0
c : 766.0000, 0 -> 6
b : -46.0000, 0 -> 2
d : 714.0000, 1 -> 1
b : 431.0000, 1 -> 0
d : 169.0000, 2 -> 3
a : -418.0000, 2 -> 1
b : -307.0000, 3 -> 0
a : 638.0000, 3 -> 6
c : 375.0000, 4 -> 1
b : -311.0000, 4 -> 4
c : -214.0000, 5 -> 2
a : -118.0000, 5 -> 0
d : 421.0000, 6 -> 2
d : 159.0000, 6 -> 1
