a : 921.0000, 0 -> 1
b : -365.0000, 0 -> 5
c : 939.0000, 0 -> 4
d : -562.0000, 0 -> 2
a : 698.0000, 1 -> 1
b : -160.0000, 1 -> 1
c : -346.0000, 1 -> 1
d : -178.0000, 1 -> 4
a : -868.0000, 2 -> 0
b : 552.0000, 2 -> 3
c : -727.0000, 2 -> 0
d : -589.0000, 2 -> 1
a : 863.0000, 3 -> 4
b : 301.0000, 3 -> 2
c : -347.0000, 3 -> 2
d : -380.0000, 3 -> 3
a : -399.0000, 4 -> 4
b : -576.0000, 4 -> 1
c : -687.0000, 4 -> 4
d : -130.0000, 4 -> 4
a : 75.0000, 5 -> 4
b : -425.0000, 5 -> 5
c : 25.0000, 5 -> 2
d : 388.0000, 5 -> 1
b : 818.0000, 0 -> 2
c : -102.0000, 0 -> 1
b : -151.0000, 1 -> 4
d : 604.0000, 1 -> 2
d : -21.0000, 2 -> 3
a : -179.0000, 2 -> 5
b : 358.0000, 3 -> 1
a : 559.0000, 3 -> 5
b : 914.0000, 4 -> 3
a : -990.0000, 4 -> 0
d : -820.0000, 5 -> 2
b : 118.0000, 5 -> 4
