a : -275.0000, 0 -> 7
b : -197.0000, 0 -> 1
a : 777.0000, 1 -> 7
b : -490.0000, 1 -> 5
a : 734.0000, 2 -> 0
b : 974.0000, 2 -> 7
a : 883.0000, 3 -> 6
b : -439.0000, 3 -> 5
a : 95.0000, 4 -> 3
b : -370.0000, 4 -> 0
a : 313.0000, 5 -> 4
b : -994.0000, 5 -> 6
a : -581.0000, 6 -> 0
b : 736.0000, 6 -> 1
a : 335.0000, 7 -> 7
b : -761.0000, 7 -> 6
b : 198.0000, 0 -> 0
b : -285.0000, 1 -> 1
b : 973.0000, 2 -> 6
a : -122.0000, 3 -> 7
b : -860.0000, 4 -> 6
b : 223.0000, 5 -> 3
a : -313.0000, 6 -> 4
b : 815.0000, 7 -> 5
a : 876.0000, 3 -> 2
