a : -140.0000, 0 -> 1
b : -122.0000, 0 -> 3
c : 559.0000, 0 -> 1
d : -486.0000, 0 -> 1
a : 243.0000, 1 -> 0
b : -916.0000, 1 -> 0
c : 195.0000, 1 -> 1
d : -683.0000, 1 -> 0
a : 681.0000, 2 -> 2
b : 995.0000, 2 -> 3
c : 455.0000, 2 -> 2
d : 846.0000, 2 -> 3
a : -78.0000, 3 -> 0
b : 646.0000, 3 -> 1
c : 689.0000, 3 -> 1
d : 875.0000, 3 -> 0
c : 95.0000, 0 -> 0
a : 891.0000, 0 -> 2
b : 578.0000, 1 -> 3
a : -420.0000, 1 -> 2
b : -876.0000, 2 -> 2
d : 446.0000, 2 -> 2
c : 673.0000, 3 -> 3
b : -411.0000, 3 -> 0
