a : 352.0000, 0 -> 5
b : -847.0000, 0 -> 1
c : 702.0000, 0 -> 0
d : -878.0000, 0 -> 2
a : -42.0000, 1 -> 3
b : 815.0000, 1 -> 3
c : 510.0000, 1 -> 0
d : 708.0000, 1 -> 5
a : -962.0000, 2 -> 4
b : -59.0000, 2 -> 3
c : 160.0000, 2 -> 1
d : 960.0000, 2 -> 5
a : 618.0000, 3 -> 5
b : 198.0000, 3 -> 4
c : 959.0000, 3 -> 1
d : 522.0000, 3 -> 4
a : -477.0000, 4 -> 1
b : -97.0000, 4 -> 0
c : -577.0000, 4 -> 3
d : -502.0000, 4 -> 0
a : -837.0000, 5 -> 0
b : 980.0000, 5 -> 4
c : 117.0000, 5 -> 1
d : -874.0000, 5 -> 0
b : -771.0000, 0 -> 3
b : -380.0000, 0 -> 5
c : -618.0000, 1 -> 2
a : 122.0000, 1 -> 1
b : -435.0000, 2 -> 0
d : 635.0000, 2 -> 4
b : 587.0000, 3 -> 3
c : -541.0000, 3 -> 0
b : 147.0000, 4 -> 5
a : -507.0000, 4 -> 0
a : -982.0000, 5 -> 2
d : -563.0000, 5 -> 2
