a : 971.0000, 0 -> 2
b : -443.0000, 0 -> 0
c : -611.0000, 0 -> 0
d : -733.0000, 0 -> 3
a : -736.0000, 1 -> 4
b : 279.0000, 1 -> 1
c : -721.0000, 1 -> 1
d : 628.0000, 1 -> 1
a : -873.0000, 2 -> 0
b : 653.0000, 2 -> 3
c : -881.0000, 2 -> 1
d : 53.0000, 2 -> 3
a : -932.0000, 3 -> 2
b : 661.0000, 3 -> 4
c : 615.0000, 3 -> 0
d : 775.0000, 3 -> 4
a : 92.0000, 4 -> 2
b : -842.0000, 4 -> 3
c : 393.0000, 4 -> 3
d : -950.0000, 4 -> 2
c : 626.0000, 0 -> 3
b : -763.0000, 0 -> 1
c : -389.0000, 1 -> 4
a : -347.0000, 1 -> 3
c : 410.0000, 2 -> 3
a : 316.0000, 2 -> 1
d : -861.0000, 3 -> 1
b : -717.0000, 3 -> 1
a : -687.0000, 4 -> 4
c : -724.0000, 4 -> 0
