a : 249.0000, 0 -> 5
b : -343.0000, 0 -> 4
c : -988.0000, 0 -> 3
d : -306.0000, 0 -> 3
a : 182.0000, 1 -> 1
b : 998.0000, 1 -> 3
c : -869.0000, 1 -> 0
d : -562.0000, 1 -> 4
a : 411.0000, 2 -> 1
b : 255.0000, 2 -> 5
c : -522.0000, 2 -> 5
d : 185.0000, 2 -> 1
a : 663.0000, 3 -> 0
b : 258.0000, 3 -> 5
c : -292.0000, 3 -> 4
d : 734.0000, 3 -> 1
a : 684.0000, 4 -> 0
b : -550.0000, 4 -> 0
c : -167.0000, 4 -> 4
d : 118.0000, 4 -> 2
a : -6.0000, 5 -> 2
b : 853.0000, 5 -> 5
c : -419.0000, 5 -> 3
d : -811.0000, 5 -> 3
d : -817.0000, 0 -> 1
d : -829.0000, 0 -> 5
c : -300.0000, 1 -> 5
a : 289.0000, 1 -> 2
c : -907.0000, 2 -> 0
d : 166.0000, 2 -> 5
d : -735.0000, 3 -> 5
c : -467.0000, 3 -> 0
a : 288.0000, 4 -> 1
d : -501.0000, 4 -> 0
d : -561.0000, 5 -> 2
b : 576.0000, 5 -> 1
