a : -582.0000, 0 -> 5
b : -995.0000, 0 -> 0
c : 640.0000, 0 -> 5
d : -457.0000, 0 -> 5
a : -496.0000, 1 -> 3
b : -97.0000, 1 -> 2
c : 14.0000, 1 -> 0
d : 479.0000, 1 -> 4
a : 229.0000, 2 -> 4
b : 719.0000, 2 -> 3
c : 496.0000, 2 -> 4
d : 962.0000, 2 -> 1
a : 376.0000, 3 -> 3
b : -388.0000, 3 -> 1
c : -299.0000, 3 -> 0
d : -370.0000, 3 -> 4
a : 822.0000, 4 -> 2
b : 475.0000, 4 -> 2
c : -51.0000, 4 -> 3
d : 332.0000, 4 -> 2
a : 784.0000, 5 -> 1
b : 688.0000, 5 -> 4
c : -525.0000, 5 -> 1
d : 851.0000, 5 -> 2
a : 506.0000, 0 -> 4
b : 438.0000, 0 -> 3
a : 366.0000, 1 -> 4
a : -466.0000, 1 -> 5
d : 112.0000, 2 -> 5
a : 903.0000, 2 -> 2
a : -193.0000, 3 -> 5
a : 551.0000, 3 -> 0
b : 891.0000, 4 -> 1
d : 921.0000, 4 -> 0
b : 183.0000, 5 -> 2
b : 472.0000, 5 -> 5
