a : 910.0000, 0 -> 0
b : -596.0000, 0 -> 4
c : 904.0000, 0 -> 0
d : 904.0000, 0 -> 1
a : 953.0000, 1 -> 3
b : 985.0000, 1 -> 0
c : 398.0000, 1 -> 3
d : 601.0000, 1 -> 3
a : 934.0000, 2 -> 2
b : -557.0000, 2 -> 1
c : 812.0000, 2 -> 0
d : 323.0000, 2 -> 2
a : -581.0000, 3 -> 0
b : 22.0000, 3 -> 4
c : 228.0000, 3 -> 3
d : -547.0000, 3 -> 3
a : 578.0000, 4 -> 1
b : 866.0000, 4 -> 0
c : 637.0000, 4 -> 1
d : 453.0000, 4 -> 4
a : -311.0000, 0 -> 1
b : -73.0000, 0 -> 3
c : -472.0000, 1 -> 4
c : 180.0000, 1 -> 2
b : -880.0000, 2 -> 4
a : 334.0000, 2 -> 0
b : 528.0000, 3 -> 2
b : -301.0000, 3 -> 0
b : 217.0000, 4 -> 2
b : 516.0000, 4 -> 3
