a : -825.0000, 0 -> 3
b : -345.0000, 0 -> 1
c : 671.0000, 0 -> 6
a : 618.0000, 1 -> 5
b : -392.0000, 1 -> 4
c : -408.0000, 1 -> 1
a : -583.0000, 2 -> 3
b : -714.0000, 2 -> 4
c : 506.0000, 2 -> 1
a : -182.0000, 3 -> 0
b : -715.0000, 3 -> 3
c : 652.0000, 3 -> 6
a : -983.0000, 4 -> 2
b : -611.0000, 4 -> 0
c : -861.0000, 4 -> 6
a : -590.0000, 5 -> 3
b : -572.0000, 5 -> 0
c : -710.0000, 5 -> 5
a : -463.0000, 6 -> 3
b : -829.0000, 6 -> 6
c : -266.0000, 6 -> 5
c : 660.0000, 0 -> 4
a : -859.0000, 1 -> 3
a : 9.0000, 2 -> 6
b : -775.0000, 3 -> 1
c : -76.0000, 4 -> 3
b : -28.0000, 5 -> 2
b : 684.0000, 6 -> 2
