a : -801.0000, 0 -> 5
b : -406.0000, 0 -> 2
c : -931.0000, 0 -> 3
d : 881.0000, 0 -> 5
a : 858.0000, 1 -> 4
b : 652.0000, 1 -> 5
c : 482.0000, 1 -> 3
d : -88.0000, 1 -> 3
a : -223.0000, 2 -> 2
b : -185.0000, 2 -> 1
c : 258.0000, 2 -> 3
d : -278.0000, 2 -> 0
a : 416.0000, 3 -> 5
b : 301.0000, 3 -> 1
c : 35.0000, 3 -> 2
d : 753.0000, 3 -> 3
a : 425.0000, 4 -> 0
b : 841.0000, 4 -> 0
c : -220.0000, 4 -> 3
d : -822.0000, 4 -> 2
a : -403.0000, 5 -> 2
b : 207.0000, 5 -> 0
c : 840.0000, 5 -> 0
d : -985.0000, 5 -> 2
a : 172.0000, 0 -> 2
c : 311.0000, 0 -> 1
d : -176.0000, 1 -> 5
d : -105.0000, 1 -> 1
d : 516.0000, 2 -> 2
c : 119.0000, 2 -> 4
a : 326.0000, 3 -> 2
a : 143.0000, 3 -> 0
d : -626.0000, 4 -> 0
c : -57.0000, 4 -> 2
a : -798.0000, 5 -> 4
d : 897.0000, 5 -> 5
