a : -262.0000, 0 -> 4
b : 112.0000, 0 -> 3
c : -896.0000, 0 -> 5
d : -781.0000, 0 -> 3
a : -256.0000, 1 -> 5
b : -185.0000, 1 -> 6
c : 555.0000, 1 -> 1
d : -723.0000, 1 -> 1
a : 730.0000, 2 -> 4
b : 571.0000, 2 -> 0
c : -790.0000, 2 -> 4
d : 604.0000, 2 -> 5
a : -202.0000, 3 -> 1
b : -863.0000, 3 -> 1
c : 668.0000, 3 -> 4
d : -413.0000, 3 -> 6
a : 442.0000, 4 -> 3
b : 993.0000, 4 -> 5
c : -906.0000, 4 -> 1
d : -490.0000, 4 -> 1
a : 687.0000, 5 -> 5
b : -781.0000, 5 -> 1
c : 565.0000, 5 -> 3
d : -20.0000, 5 -> 3
a : 951.0000, 6 -> 4
b : 998.0000, 6 -> 2
c : -823.0000, 6 -> 6
d : 177.0000, 6 -> 6
b : -234.0000, 0 -> 6
c : -347.0000, 0 -> 2
c : -566.0000, 1 -> 3
a : -208.0000, 1 -> 3
c : -608.0000, 2 -> 3
b : -959.0000, 2 -> 1
d : -30.0000, 3 -> 1
b : -638.0000, 3 -> 5
c : 652.0000, 4 -> 0
c : -834.0000, 4 -> 2
d : -11.0000, 5 -> 2
b : -931.0000, 5 -> 4
a : 186.0000, 6 -> 5
b : 480.0000, 6 -> 5
