a : -943.0000, 0 -> 2
b : -703.0000, 0 -> 0
c : -849.0000, 0 -> 0
d : -171.0000, 0 -> 0
a : 925.0000, 1 -> 0
b : -614.0000, 1 -> 3
c : -770.0000, 1 -> 0
d : -150.0000, 1 -> 3
a : -74.0000, 2 -> 2
b : 823.0000, 2 -> 2
c : 974.0000, 2 -> 4
d : 923.0000, 2 -> 1
a : 267.0000, 3 -> 0
b : 547.0000, 3 -> 4
c : 315.0000, 3 -> 3
d : 437.0000, 3 -> 3
a : -551.0000, 4 -> 2
b : 92.0000, 4 -> 4
c : 107.0000, 4 -> 4
d : 824.0000, 4 -> 4
d : 42.0000, 0 -> 4
c : 73.0000, 0 -> 1
d : -771.0000, 1 -> 2
b : -693.0000, 1 -> 4
b : -941.0000, 2 -> 4
c : -176.0000, 2 -> 2
c : -217.0000, 3 -> 1
c : -778.0000, 3 -> 4
a : -165.0000, 4 -> 3
d : -777.0000, 4 -> 1
