a : 974.0000, 0 -> 2
b : -122.0000, 0 -> 4
c : 869.0000, 0 -> 0
d : -827.0000, 0 -> 6
a : 864.0000, 1 -> 1
b : 119.0000, 1 -> 6
c : -825.0000, 1 -> 2
d : -924.0000, 1 -> 4
a : 722.0000, 2 -> 0
b : -927.0000, 2 -> 0
c : -532.0000, 2 -> 3
d : 839.0000, 2 -> 3
a : 895.0000, 3 -> 2
b : 255.0000, 3 -> 1
c : -695.0000, 3 -> 4
d : -785.0000, 3 -> 3
a : -705.0000, 4 -> 1
b : -167.0000, 4 -> 0
c : 333.0000, 4 -> 4
d : 301.0000, 4 -> 2
a : 597.0000, 5 -> 3
b : -843.0000, 5 -> 3
c : 481.0000, 5 -> 4
d : 106.0000, 5 -> 6
a : 942.0000, 6 -> 6
b : -619.0000, 6 -> 1
c : 693.0000, 6 -> 4
d : -411.0000, 6 -> 0
c : -822.0000, 0 -> 1
c : 82.0000, 0 -> 5
d : 381.0000, 1 -> 2
a : -531.0000, 1 -> 5
d : 15.0000, 2 -> 1
d : -306.0000, 2 -> 0
a : -789.0000, 3 -> 6
b : 257.0000, 3 -> 4
b : -344.0000, 4 -> 6
c : 240.0000, 4 -> 5
a : 255.0000, 5 -> 1
c : 826.0000, 5 -> 6
a : -662.0000, 6 -> 3
b : 158.0000, 6 -> 3
