a : 880.0000, 0 -> 2
b : -1.0000, 0 -> 6
c : 602.0000, 0 -> 3
d : 717.0000, 0 -> 1
a : 723.0000, 1 -> 6
b : 733.0000, 1 -> 1
c : -589.0000, 1 -> 3
d : -749.0000, 1 -> 3
a : -929.0000, 2 -> 6
b : 578.0000, 2 -> 6
c : -389.0000, 2 -> 3
d : 841.0000, 2 -> 2
a : -947.0000, 3 -> 1
b : -487.0000, 3 -> 3
c : 394.0000, 3 -> 6
d : 929.0000, 3 -> 1
a : 429.0000, 4 -> 3
b : 701.0000, 4 -> 1
c : -502.0000, 4 -> 6
d : 818.0000, 4 -> 0
a : 159.0000, 5 -> 3
b : -88.0000, 5 -> 6
c : -662.0000, 5 -> 0
d : 840.0000, 5 -> 6
a : -39.0000, 6 -> 5
b : 472.0000, 6 -> 1
c : 820.0000, 6 -> 0
d : -50.0000, 6 -> 0
c : -780.0000, 0 -> 5
b : -642.0000, 0 -> 4
a : -243.0000, 1 -> 4
c : -428.0000, 1 -> 2
a : -626.0000, 2 -> 1
a : -799.0000, 2 -> 4
d : 179.0000, 3 -> 5
b : 282.0000, 3 -> 0
b : 446.0000, 4 -> 4
c : 921.0000, 4 -> 5
b : -346.0000, 5 -> 1
c : 348.0000, 5 -> 6
b : 520.0000, 6 -> 4
d : 546.0000, 6 -> 2
