a : 753.0000, 0 -> 1
b : 349.0000, 0 -> 5
c : -178.0000, 0 -> 5
a : 390.0000, 1 -> 0
b : 153.0000, 1 -> 5
c : -620.0000, 1 -> 2
a : -35.0000, 2 -> 4
b : 356.0000, 2 -> 4
c : -778.0000, 2 -> 5
a : 40.0000, 3 -> 0
b : 93.0000, 3 -> 2
c : 658.0000, 3 -> 1
a : 192.0000, 4 -> 0
b : -921.0000, 4 -> 0
c : 28.0000, 4 -> 5
a : 986.0000, 5 -> 1
b : 279.0000, 5 -> 2
c : 763.0000, 5 -> 1
c : 85.0000, 0 -> 4
b : -560.0000, 1 -> 1
a : 344.0000, 2 -> 5
c : -35.0000, 3 -> 0
b : 5.0000, 4 -> 1
c : 651.0000, 5 -> 5
c : -916.0000, 1 -> 3
