a : 113.0000, 0 -> 0
b : 692.0000, 0 -> 3
c : -545.0000, 0 -> 3
d : -378.0000, 0 -> 3
a : 929.0000, 1 -> 1
b : 2.0000, 1 -> 3
c : 403.0000, 1 -> 1
d : 129.0000, 1 -> 3
a : 406.0000, 2 -> 3
b : -106.0000, 2 -> 1
c : -528.0000, 2 -> 3
d : -47.0000, 2 -> 2
a : -651.0000, 3 -> 3
b : -965.0000, 3 -> 3
c : -130.0000, 3 -> 1
d : -755.0000, 3 -> 2
a : -875.0000, 0 -> 3
c : 713.0000, 0 -> 0
d : -199.0000, 1 -> 1
d : 569.0000, 1 -> 2
d : -885.0000, 2 -> 3
c : 672.0000, 2 -> 2
d : 42.0000, 3 -> 3
a : -885.0000, 3 -> 2
