a : -283.0000, 0 -> 1
b : 377.0000, 0 -> 1
c : -309.0000, 0 -> 0
a : -932.0000, 1 -> 5
b : -690.0000, 1 -> 1
c : 794.0000, 1 -> 5
a : -648.0000, 2 -> 0
b : 256.0000, 2 -> 1
c : 377.0000, 2 -> 4
a : 772.0000, 3 -> 5
b : 20.0000, 3 -> 1
c : -107.0000, 3 -> 3
a : 612.0000, 4 -> 5
b : -957.0000, 4 -> 0
c : -159.0000, 4 -> 6
a : -769.0000, 5 -> 5
b : -411.0000, 5 -> 5
c : 530.0000, 5 -> 6
a : -713.0000, 6 -> 1
b : 813.0000, 6 -> 1
c : 641.0000, 6 -> 1
a : 831.0000, 0 -> 4
b : 727.0000, 1 -> 4
c : 717.0000, 2 -> 2
a : 951.0000, 3 -> 6
c : 751.0000, 4 -> 4
b : 189.0000, 5 -> 3
b : -70.0000, 6 -> 2
