a : -801.0000, 0 -> 4
b : -6.0000, 0 -> 5
c : -10.0000, 0 -> 1
d : -793.0000, 0 -> 4
a : 1000.0000, 1 -> 4
b : 689.0000, 1 -> 4
c : -606.0000, 1 -> 2
d : -849.0000, 1 -> 3
a : -884.0000, 2 -> 2
b : 366.0000, 2 -> 2
c : 228.0000, 2 -> 5
d : 560.0000, 2 -> 4
a : -465.0000, 3 -> 5
b : 366.0000, 3 -> 2
c : 949.0000, 3 -> 1
d : -652.0000, 3 -> 1
a : -446.0000, 4 -> 2
b : -98.0000, 4 -> 1
c : 958.0000, 4 -> 4
d : -550.0000, 4 -> 2
a : -401.0000, 5 -> 4
b : -624.0000, 5 -> 2
c : 343.0000, 5 -> 3
d : -387.0000, 5 -> 2
d : 253.0000, 0 -> 1
a : 625.0000, 0 -> 5
a : -154.0000, 1 -> 5
c : 525.0000, 1 -> 5
b : 604.0000, 2 -> 5
a : -404.0000, 2 -> 4
b : -783.0000, 3 -> 0
b : 156.0000, 3 -> 5
b : 885.0000, 4 -> 3
d : 973.0000, 4 -> 1
b : 387.0000, 5 -> 3
b : 742.0000, 5 -> 4
