a : 438.0000, 0 -> 6
b : 373.0000, 0 -> 3
c : -80.0000, 0 -> 6
d : 628.0000, 0 -> 1
a : 187.0000, 1 -> 2
b : 332.0000, 1 -> 3
c : -921.0000, 1 -> 2
d : 474.0000, 1 -> 3
a : 507.0000, 2 -> 0
b : -569.0000, 2 -> 6
c : -577.0000, 2 -> 5
d : -231.0000, 2 -> 4
a : 919.0000, 3 -> 5
b : 825.0000, 3 -> 5
c : 91.0000, 3 -> 3
d : -77.0000, 3 -> 6
a : -579.0000, 4 -> 6
b : 723.0000, 4 -> 1
c : -861.0000, 4 -> 3
d : 480.0000, 4 -> 3
a : -142.0000, 5 -> 0
b : 420.0000, 5 -> 1
c : 806.0000, 5 -> 5
d : -715.0000, 5 -> 4
a : 781.0000, 6 -> 3
b : -624.0000, 6 -> 3
c : -516.0000, 6 -> 2
d : -812.0000, 6 -> 4
b : -477.0000, 0 -> 6
c : 858.0000, 0 -> 1
b : 546.0000, 1 -> 0
a : 850.0000, 1 -> 4
b : 692.0000, 2 -> 0
c : -233.0000, 2 -> 1
d : -486.0000, 3 -> 0
b : -27.0000, 3 -> 1
b : -438.0000, 4 -> 6
a : 50.0000, 4 -> 4
d : -114.0000, 5 -> 0
b : -901.0000, 5 -> 0
c : 530.0000, 6 -> 4
d : -110.0000, 6 -> 1
