a : -350.0000, 0 -> 4
b : 438.0000, 0 -> 2
c : 801.0000, 0 -> 6
d : -87.0000, 0 -> 5
a : 687.0000, 1 -> 6
b : 697.0000, 1 -> 6
c : -153.0000, 1 -> 4
d : -10.0000, 1 -> 1
a : -116.0000, 2 -> 1
b : 111.0000, 2 -> 4
c : 428.0000, 2 -> 6
d : 463.0000, 2 -> 0
a : 883.0000, 3 -> 7
b : -899.0000, 3 -> 7
c : -477.0000, 3 -> 6
d : -436.0000, 3 -> 1
a : -235.0000, 4 -> 4
b : -825.0000, 4 -> 7
c : 280.0000, 4 -> 3
d : -517.0000, 4 -> 4
a : -111.0000, 5 -> 5
b : 455.0000, 5 -> 0
c : 533.0000, 5 -> 5
d : 536.0000, 5 -> 2
a : 105.0000, 6 -> 3
b : 407.0000, 6 -> 3
c : 869.0000, 6 -> 7
d : 978.0000, 6 -> 7
a : -30.0000, 7 -> 6
b : -139.0000, 7 -> 1
c : -417.0000, 7 -> 6
d : 509.0000, 7 -> 6
a : 975.0000, 0 -> 6
c : -433.0000, 0 -> 4
a : -764.0000, 1 -> 4
a : -87.0000, 1 -> 0
b : -561.0000, 2 -> 3
d : 12.0000, 2 -> 6
d : -119.0000, 3 -> 7
c : -280.0000, 3 -> 3
d : 306.0000, 4 -> 5
c : -628.0000, 4 -> 1
b : 971.0000, 5 -> 7
b : 702.0000, 5 -> 3
a : -819.0000, 6 -> 0
a : 456.0000, 6 -> 2
a : 689.0000, 7 -> 4
d : -849.0000, 7 -> 4
