a : 684.0000, 0 -> 4
b : -279.0000, 0 -> 1
c : -432.0000, 0 -> 3
d : -949.0000, 0 -> 4
a : -883.0000, 1 -> 4
b : -599.0000, 1 -> 1
c : -784.0000, 1 -> 3
d : 910.0000, 1 -> 1
a : -757.0000, 2 -> 2
b : -814.0000, 2 -> 1
c : -191.0000, 2 -> 3
d : -25.0000, 2 -> 4
a : -206.0000, 3 -> 1
b : -495.0000, 3 -> 3
c : 779.0000, 3 -> 1
d : 470.0000, 3 -> 3
a : -167.0000, 4 -> 3
b : 178.0000, 4 -> 4
c : 980.0000, 4 -> 3
d : -4.0000, 4 -> 4
a : -585.0000, 0 -> 0
c : 412.0000, 0 -> 0
d : 547.0000, 1 -> 0
a : 477.0000, 1 -> 3
a : -315.0000, 2 -> 4
c : 705.0000, 2 -> 2
a : -277.0000, 3 -> 0
c : -578.0000, 3 -> 0
b : -376.0000, 4 -> 1
c : 753.0000, 4 -> 4
c : -437.0000, 1 -> 2
