a : 430.0000, 0 -> 3
b : 976.0000, 0 -> 1
c : 444.0000, 0 -> 5
a : 532.0000, 1 -> 3
b : -766.0000, 1 -> 4
c : 761.0000, 1 -> 3
a : -982.0000, 2 -> 5
b : 855.0000, 2 -> 2
c : -218.0000, 2 -> 0
a : 28.0000, 3 -> 3
b : -842.0000, 3 -> 4
c : -259.0000, 3 -> 4
a : 280.0000, 4 -> 3
b : 984.0000, 4 -> 5
c : -195.0000, 4 -> 0
a : 399.0000, 5 -> 5
b : -409.0000, 5 -> 2
c : -767.0000, 5 -> 5
a : -280.0000, 0 -> 2
b : 428.0000, 1 -> 1
b : -861.0000, 2 -> 3
c : 334.0000, 3 -> 5
b : -626.0000, 4 -> 3
c : -314.0000, 5 -> 2
