a : 823.0000, 0 -> 2
b : 663.0000, 0 -> 0
c : -288.0000, 0 -> 3
d : 294.0000, 0 -> 1
a : -306.0000, 1 -> 0
b : -10.0000, 1 -> 3
c : 320.0000, 1 -> 2
d : -580.0000, 1 -> 0
a : -520.0000, 2 -> 2
b : 798.0000, 2 -> 2
c : -696.0000, 2 -> 0
d : -849.0000, 2 -> 0
a : -956.0000, 3 -> 2
b : -730.0000, 3 -> 2
c : -477.0000, 3 -> 1
d : -947.0000, 3 -> 0
a : 795.0000, 0 -> 3
c : -787.0000, 0 -> 1
b : 704.0000, 1 -> 1
d : 594.0000, 1 -> 1
b : 899.0000, 2 -> 0
c : 960.0000, 2 -> 3
d : -941.0000, 3 -> 1
b : 791.0000, 3 -> 3
