a : 605.0000, 0 -> 6
b : -853.0000, 0 -> 6
c : -345.0000, 0 -> 7
d : 950.0000, 0 -> 7
a : -146.0000, 1 -> 0
b : -585.0000, 1 -> 0
c : 279.0000, 1 -> 2
d : -506.0000, 1 -> 0
a : 966.0000, 2 -> 6
b : 946.0000, 2 -> 6
c : -567.0000, 2 -> 7
d : -134.0000, 2 -> 4
a : 651.0000, 3 -> 1
b : 363.0000, 3 -> 2
c : -607.0000, 3 -> 1
d : 846.0000, 3 -> 0
a : -815.0000, 4 -> 6
b : 811.0000, 4 -> 3
c : -594.0000, 4 -> 1
d : 311.0000, 4 -> 7
a : 896.0000, 5 -> 2
b : 441.0000, 5 -> 4
c : 543.0000, 5 -> 3
d : 729.0000, 5 -> 6
a : -732.0000, 6 -> 2
b : -354.0000, 6 -> 5
c : 919.0000, 6 -> 6
d : 224.0000, 6 -> 2
a : -294.0000, 7 -> 0
b : 4.0000, 7 -> 4
c : -823.0000, 7 -> 4
d : -372.0000, 7 -> 5
b : -813.0000, 0 -> 0
a : -286.0000, 0 -> 4
b : 587.0000, 1 -> 3
d : 323.0000, 1 -> 4
b : -624.0000, 2 -> 2
c : 477.0000, 2 -> 0
a : 764.0000, 3 -> 2
b : -284.0000, 3 -> 0
c : 736.0000, 4 -> 2
b : 503.0000, 4 -> 4
b : -64.0000, 5 -> 3
c : 333.0000, 5 -> 2
b : -476.0000, 6 -> 0
c : 807.0000, 6 -> 1
d : -261.0000, 7 -> 3
a : -786.0000, 7 -> 4
