a : 986.0000, 0 -> 5
b : -401.0000, 0 -> 0
c : 243.0000, 0 -> 5
a : -427.0000, 1 -> 4
b : -111.0000, 1 -> 5
c : 301.0000, 1 -> 5
a : -977.0000, 2 -> 2
b : 649.0000, 2 -> 4
c : -459.0000, 2 -> 1
a : 779.0000, 3 -> 4
b : -622.0000, 3 -> 5
c : -911.0000, 3 -> 0
a : -340.0000, 4 -> 1
b : 997.0000, 4 -> 2
c : -433.0000, 4 -> 2
a : 773.0000, 5 -> 3
b : -411.0000, 5 -> 4
c : 641.0000, 5 -> 3
a : 216.0000, 0 -> 3
c : -962.0000, 1 -> 2
a : -347.0000, 2 -> 3
a : 169.0000, 3 -> 3
b : 217.0000, 4 -> 1
c : 345.0000, 5 -> 5
