a : -881.0000, 0 -> 4
b : 356.0000, 0 -> 5
c : -943.0000, 0 -> 3
d : -785.0000, 0 -> 3
a : 628.0000, 1 -> 7
b : -123.0000, 1 -> 5
c : 949.0000, 1 -> 2
d : -532.0000, 1 -> 6
a : 267.0000, 2 -> 3
b : -999.0000, 2 -> 5
c : 368.0000, 2 -> 7
d : -748.0000, 2 -> 3
a : -52.0000, 3 -> 0
b : -70.0000, 3 -> 3
c : 599.0000, 3 -> 1
d : 65.0000, 3 -> 7
a : -181.0000, 4 -> 0
b : -130.0000, 4 -> 2
c : -24.0000, 4 -> 3
d : 539.0000, 4 -> 6
a : 601.0000, 5 -> 0
b : 938.0000, 5 -> 6
c : -281.0000, 5 -> 6
d : -868.0000, 5 -> 4
a : 538.0000, 6 -> 3
b : 459.0000, 6 -> 7
c : -141.0000, 6 -> 3
d : -739.0000, 6 -> 4
a : 39.0000, 7 -> 7
b : 139.0000, 7 -> 4
c : -488.0000, 7 -> 5
d : -581.0000, 7 -> 1
b : -794.0000, 0 -> 6
a : 537.0000, 0 -> 7
d : 9.0000, 1 -> 5
a : 5.0000, 1 -> 5
d : -591.0000, 2 -> 0
c : -449.0000, 2 -> 5
b : -981.0000, 3 -> 6
b : -262.0000, 3 -> 1
c : 938.0000, 4 -> 5
d : 815.0000, 4 -> 1
a : 241.0000, 5 -> 6
a : -200.0000, 5 -> 7
c : 675.0000, 6 -> 4
b : -659.0000, 6 -> 4
d : 27.0000, 7 -> 2
d : -421.0000, 7 -> 3
