a : 15.0000, 0 -> 3
b : 155.0000, 0 -> 6
c : 123.0000, 0 -> 6
d : 250.0000, 0 -> 6
a : 513.0000, 1 -> 0
b : -92.0000, 1 -> 6
c : -227.0000, 1 -> 1
d : -398.0000, 1 -> 0
a : -148.0000, 2 -> 0
b : 111.0000, 2 -> 3
c : -582.0000, 2 -> 5
d : 509.0000, 2 -> 5
a : 548.0000, 3 -> 3
b : 918.0000, 3 -> 2
c : 427.0000, 3 -> 1
d : -129.0000, 3 -> 3
a : -595.0000, 4 -> 3
b : 714.0000, 4 -> 0
c : -817.0000, 4 -> 1
d : 461.0000, 4 -> 4
a : -200.0000, 5 -> 2
b : -956.0000, 5 -> 5
c : 477.0000, 5 -> 3
d : -816.0000, 5 -> 5
a : 725.0000, 6 -> 2
b : 161.0000, 6 -> 1
c : 377.0000, 6 -> 2
d : -328.0000, 6 -> 0
b : 924.0000, 0 -> 5
b : 625.0000, 0 -> 4
b : -258.0000, 1 -> 5
d : -484.0000, 1 -> 6
a : 362.0000, 2 -> 3
a : -483.0000, 2 -> 6
b : -794.0000, 3 -> 3
c : 299.0000, 3 -> 2
c : -833.0000, 4 -> 2
b : 557.0000, 4 -> 5
d : 718.0000, 5 -> 0
b : 83.0000, 5 -> 3
a : 692.0000, 6 -> 1
a : 360.0000, 6 -> 6
