a : 144.0000, 0 -> 7
b : -423.0000, 0 -> 1
c : 287.0000, 0 -> 5
a : 915.0000, 1 -> 2
b : -847.0000, 1 -> 0
c : -272.0000, 1 -> 2
a : 536.0000, 2 -> 2
b : -193.0000, 2 -> 7
c : -57.0000, 2 -> 1
a : 606.0000, 3 -> 3
b : 295.0000, 3 -> 3
c : -558.0000, 3 -> 0
a : 655.0000, 4 -> 5
b : 172.0000, 4 -> 2
c : 760.0000, 4 -> 0
a : -558.0000, 5 -> 7
b : 306.0000, 5 -> 4
c : 740.0000, 5 -> 2
a : 844.0000, 6 -> 0
b : -850.0000, 6 -> 1
c : -230.0000, 6 -> 7
a : -765.0000, 7 -> 4
b : -989.0000, 7 -> 5
c : 70.0000, 7 -> 2
a : -697.0000, 0 -> 0
c : 343.0000, 1 -> 0
c : -479.0000, 2 -> 3
c : 989.0000, 3 -> 6
c : 708.0000, 4 -> 7
a : 447.0000, 5 -> 0
b : -472.0000, 6 -> 6
b : -917.0000, 7 -> 2
