a : -164.0000, 0 -> 5
b : -643.0000, 0 -> 2
c : -732.0000, 0 -> 0
a : -378.0000, 1 -> 4
b : -714.0000, 1 -> 3
c : -797.0000, 1 -> 0
a : 891.0000, 2 -> 6
b : -704.0000, 2 -> 7
c : -14.0000, 2 -> 1
a : -101.0000, 3 -> 4
b : -962.0000, 3 -> 3
c : 422.0000, 3 -> 6
a : 348.0000, 4 -> 7
b : -68.0000, 4 -> 5
c : 616.0000, 4 -> 6
a : 116.0000, 5 -> 0
b : 357.0000, 5 -> 5
c : 802.0000, 5 -> 3
a : -140.0000, 6 -> 1
b : -60.0000, 6 -> 4
c : 323.0000, 6 -> 6
a : -574.0000, 7 -> 1
b : -288.0000, 7 -> 7
c : -783.0000, 7 -> 0
a : -452.0000, 0 -> 0
c : 617.0000, 1 -> 6
c : -659.0000, 2 -> 4
a : -782.0000, 3 -> 5
b : -556.0000, 4 -> 2
a : -979.0000, 5 -> 6
c : -116.0000, 6 -> 2
c : 615.0000, 7 -> 5
