a : 626.0000, 0 -> 5
b : -874.0000, 0 -> 2
c : 554.0000, 0 -> 4
d : -767.0000, 0 -> 2
a : -79.0000, 1 -> 3
b : 6.0000, 1 -> 4
c : -1.0000, 1 -> 5
d : -112.0000, 1 -> 3
a : -492.0000, 2 -> 3
b : 595.0000, 2 -> 0
c : -404.0000, 2 -> 0
d : 83.0000, 2 -> 3
a : -129.0000, 3 -> 5
b : -851.0000, 3 -> 5
c : 519.0000, 3 -> 5
d : 851.0000, 3 -> 3
a : -851.0000, 4 -> 0
b : 532.0000, 4 -> 3
c : -659.0000, 4 -> 5
d : 563.0000, 4 -> 3
a : -799.0000, 5 -> 2
b : -98.0000, 5 -> 2
c : -691.0000, 5 -> 1
d : -662.0000, 5 -> 1
b : -207.0000, 0 -> 1
d : 52.0000, 0 -> 4
b : 668.0000, 1 -> 0
b : 486.0000, 1 -> 3
d : -797.0000, 2 -> 4
a : 757.0000, 2 -> 1
c : -817.0000, 3 -> 4
c : 877.0000, 3 -> 1
c : -17.0000, 4 -> 4
c : 540.0000, 4 -> 1
b : 319.0000, 5 -> 5
c : -940.0000, 5 -> 2
