a : -252.0000, 0 -> 3
b : -281.0000, 0 -> 0
c : -569.0000, 0 -> 3
d : -61.0000, 0 -> 4
a : -379.0000, 1 -> 3
b : 236.0000, 1 -> 4
c : -667.0000, 1 -> 1
d : 259.0000, 1 -> 1
a : -65.0000, 2 -> 4
b : -25.0000, 2 -> 0
c : 647.0000, 2 -> 2
d : 140.0000, 2 -> 4
a : -270.0000, 3 -> 1
b : 148.0000, 3 -> 1
c : 17.0000, 3 -> 1
d : 311.0000, 3 -> 0
a : -204.0000, 4 -> 0
b : -18.0000, 4 -> 4
c : 501.0000, 4 -> 1
d : 230.0000, 4 -> 0
d : 122.0000, 0 -> 1
c : -224.0000, 0 -> 0
d : 73.0000, 1 -> 0
a : 648.0000, 1 -> 1
b : 152.0000, 2 -> 4
a : -709.0000, 2 -> 0
d : 102.0000, 3 -> 1
d : 837.0000, 3 -> 2
c : 463.0000, 4 -> 2
c : -107.0000, 4 -> 4
