a : 31.0000, 0 -> 2
b : 987.0000, 0 -> 4
c : 44.0000, 0 -> 1
a : -571.0000, 1 -> 1
b : 804.0000, 1 -> 2
c : -316.0000, 1 -> 3
a : -287.0000, 2 -> 0
b : 497.0000, 2 -> 0
c : 123.0000, 2 -> 5
a : 684.0000, 3 -> 0
b : -581.0000, 3 -> 1
c : 640.0000, 3 -> 3
a : 202.0000, 4 -> 1
b : 630.0000, 4 -> 5
c : -933.0000, 4 -> 5
a : 107.0000, 5 -> 5
b : 945.0000, 5 -> 1
c : -203.0000, 5 -> 1
a : -6.0000, 0 -> 4
b : 423.0000, 1 -> 3
b : 410.0000, 2 -> 2
c : 536.0000, 3 -> 0
a : -446.0000, 4 -> 2
b : -93.0000, 5 -> 0
