a : 572.0000, 0 -> 5
b : -234.0000, 0 -> 3
a : 947.0000, 1 -> 4
b : 36.0000, 1 -> 4
a : 180.0000, 2 -> 2
b : 654.0000, 2 -> 5
a : -574.0000, 3 -> 2
b : 884.0000, 3 -> 5
a : -207.0000, 4 -> 5
b : 478.0000, 4 -> 1
a : 69.0000, 5 -> 3
b : -502.0000, 5 -> 7
a : -528.0000, 6 -> 3
b : 108.0000, 6 -> 7
a : 622.0000, 7 -> 7
b : -407.0000, 7 -> 4
b : -170.0000, 0 -> 5
b : 550.0000, 1 -> 3
a : 745.0000, 2 -> 1
a : -940.0000, 3 -> 3
a : 969.0000, 4 -> 0
b : 394.0000, 5 -> 1
a : 281.0000, 6 -> 7
a : 231.0000, 7 -> 5
b : 854.0000, 2 -> 6
