a : -719.0000, 0 -> 2
b : -952.0000, 0 -> 2
c : -260.0000, 0 -> 5
d : 336.0000, 0 -> 4
a : -113.0000, 1 -> 2
b : -672.0000, 1 -> 5
c : 161.0000, 1 -> 0
d : -80.0000, 1 -> 5
a : 797.0000, 2 -> 4
b : -276.0000, 2 -> 2
c : 752.0000, 2 -> 1
d : -590.0000, 2 -> 2
a : 636.0000, 3 -> 4
b : 552.0000, 3 -> 0
c : 206.0000, 3 -> 3
d : 911.0000, 3 -> 2
a : -150.0000, 4 -> 4
b : -309.0000, 4 -> 4
c : 353.0000, 4 -> 5
d : -555.0000, 4 -> 3
a : 279.0000, 5 -> 2
b : -750.0000, 5 -> 0
c : 924.0000, 5 -> 4
d : -432.0000, 5 -> 2
a : -658.0000, 0 -> 0
d : 985.0000, 0 -> 0
d : 271.0000, 1 -> 3
a : -759.0000, 1 -> 4
c : -622.0000, 2 -> 3
d : -11.0000, 2 -> 3
d : 513.0000, 3 -> 3
b : -72.0000, 3 -> 2
c : 120.0000, 4 -> 0
a : -873.0000, 4 -> 1
c : -136.0000, 5 -> 2
c : -939.0000, 5 -> 1
