a : -174.0000, 0 -> 3
b : 219.0000, 0 -> 0
a : -674.0000, 1 -> 6
b : -610.0000, 1 -> 4
a : -429.0000, 2 -> 2
b : -24.0000, 2 -> 5
a : -828.0000, 3 -> 0
b : 261.0000, 3 -> 3
a : -236.0000, 4 -> 5
b : 934.0000, 4 -> 7
a : -60.0000, 5 -> 5
b : -749.0000, 5 -> 1
a : -198.0000, 6 -> 6
b : -157.0000, 6 -> 3
a : -523.0000, 7 -> 3
b : -680.0000, 7 -> 1
b : 81.0000, 0 -> 1
b : -230.0000, 1 -> 3
a : -78.0000, 2 -> 7
a : -956.0000, 3 -> 3
b : 503.0000, 4 -> 0
a : 863.0000, 5 -> 2
a : 420.0000, 6 -> 0
a : 153.0000, 7 -> 7
