a : 379.0000, 0 -> 5
b : -899.0000, 0 -> 5
c : -493.0000, 0 -> 7
d : 549.0000, 0 -> 3
a : -931.0000, 1 -> 3
b : -163.0000, 1 -> 6
c : 48.0000, 1 -> 7
d : -709.0000, 1 -> 7
a : -116.0000, 2 -> 5
b : -382.0000, 2 -> 2
c : 4.0000, 2 -> 5
d : 932.0000, 2 -> 3
a : 825.0000, 3 -> 7
b : -10.0000, 3 -> 2
c : -290.0000, 3 -> 0
d : -877.0000, 3 -> 5
a : -909.0000, 4 -> 1
b : -765.0000, 4 -> 7
c : 314.0000, 4 -> 4
d : 123.0000, 4 -> 3
a : 954.0000, 5 -> 0
b : 809.0000, 5 -> 4
c : 24.0000, 5 -> 6
d : -869.0000, 5 -> 1
a : 779.0000, 6 -> 2
b : -386.0000, 6 -> 3
c : -540.0000, 6 -> 7
d : -369.0000, 6 -> 2
a : -434.0000, 7 -> 4
b : -147.0000, 7 -> 1
c : 413.0000, 7 -> 6
d : 892.0000, 7 -> 0
d : -360.0000, 0 -> 5
d : 493.0000, 0 -> 4
a : 826.0000, 1 -> 1
a : -365.0000, 1 -> 5
c : 424.0000, 2 -> 2
a : 976.0000, 2 -> 4
a : 169.0000, 3 -> 1
d : 750.0000, 3 -> 7
b : 970.0000, 4 -> 0
b : -639.0000, 4 -> 4
b : 276.0000, 5 -> 2
b : -529.0000, 5 -> 3
a : -585.0000, 6 -> 0
d : -579.0000, 6 -> 5
d : 767.0000, 7 -> 1
b : -157.0000, 7 -> 5
