a : 947.0000, 0 -> 1
b : -957.0000, 0 -> 3
c : 968.0000, 0 -> 4
d : 320.0000, 0 -> 5
a : 798.0000, 1 -> 0
b : 157.0000, 1 -> 3
c : -283.0000, 1 -> 5
d : -58.0000, 1 -> 3
a : -424.0000, 2 -> 2
b : -28.0000, 2 -> 2
c : 942.0000, 2 -> 3
d : -814.0000, 2 -> 1
a : -189.0000, 3 -> 5
b : 463.0000, 3 -> 4
c : 472.0000, 3 -> 4
d : 806.0000, 3 -> 0
a : 905.0000, 4 -> 0
b : 298.0000, 4 -> 2
c : -817.0000, 4 -> 2
d : -572.0000, 4 -> 5
a : -482.0000, 5 -> 1
b : 100.0000, 5 -> 3
c : -682.0000, 5 -> 2
d : 377.0000, 5 -> 1
b : -260.0000, 0 -> 5
d : 75.0000, 0 -> 1
b : 308.0000, 1 -> 2
a : -597.0000, 1 -> 5
d : 365.0000, 2 -> 5
a : -855.0000, 2 -> 4
a : -887.0000, 3 -> 0
a : 421.0000, 3 -> 1
c : -999.0000, 4 -> 1
a : -875.0000, 4 -> 1
d : 888.0000, 5 -> 4
d : -426.0000, 5 -> 0
