a : -117.0000, 0 -> 3
b : -559.0000, 0 -> 4
c : 543.0000, 0 -> 7
a : -21.0000, 1 -> 3
b : -215.0000, 1 -> 3
c : 890.0000, 1 -> 7
a : -733.0000, 2 -> 6
b : -799.0000, 2 -> 5
c : 483.0000, 2 -> 0
a : -947.0000, 3 -> 5
b : 729.0000, 3 -> 0
c : -614.0000, 3 -> 6
a : -984.0000, 4 -> 5
b : -642.0000, 4 -> 4
c : -208.0000, 4 -> 3
a : -232.0000, 5 -> 6
b : 585.0000, 5 -> 2
c : 658.0000, 5 -> 4
a : 706.0000, 6 -> 2
b : -582.0000, 6 -> 0
c : 546.0000, 6 -> 5
a : -513.0000, 7 -> 0
b : 697.0000, 7 -> 5
c : -218.0000, 7 -> 7
b : 438.0000, 0 -> 0
a : -354.0000, 1 -> 6
b : -333.0000, 2 -> 7
c : -376.0000, 3 -> 3
a : 452.0000, 4 -> 7
b : -998.0000, 5 -> 6
a : -969.0000, 6 -> 6
b : -512.0000, 7 -> 0
b : -60.0000, 6 -> 1
