a : -480.0000, 0 -> 0
b : 41.0000, 0 -> 1
c : -840.0000, 0 -> 3
d : -775.0000, 0 -> 0
a : -921.0000, 1 -> 0
b : -616.0000, 1 -> 1
c : 555.0000, 1 -> 0
d : 692.0000, 1 -> 3
a : 530.0000, 2 -> 2
b : 843.0000, 2 -> 3
c : -622.0000, 2 -> 2
d : -670.0000, 2 -> 0
a : 916.0000, 3 -> 1
b : 195.0000, 3 -> 1
c : -325.0000, 3 -> 3
d : -322.0000, 3 -> 2
a : -476.0000, 0 -> 1
b : -339.0000, 0 -> 0
c : -640.0000, 1 -> 2
c : 878.0000, 1 -> 1
c : -682.0000, 2 -> 3
d : 870.0000, 2 -> 2
c : -768.0000, 3 -> 0
a : 453.0000, 3 -> 2
