a : -629.0000, 0 -> 5
b : -88.0000, 0 -> 3
c : 979.0000, 0 -> 7
a : 424.0000, 1 -> 0
b : -377.0000, 1 -> 7
c : -705.0000, 1 -> 1
a : -574.0000, 2 -> 2
b : -987.0000, 2 -> 6
c : -321.0000, 2 -> 5
a : 696.0000, 3 -> 4
b : -894.0000, 3 -> 2
c : -512.0000, 3 -> 4
a : -241.0000, 4 -> 4
b : -981.0000, 4 -> 5
c : 478.0000, 4 -> 1
a : -369.0000, 5 -> 7
b : 755.0000, 5 -> 4
c : -15.0000, 5 -> 4
a : -733.0000, 6 -> 7
b : 959.0000, 6 -> 4
c : 962.0000, 6 -> 3
a : 510.0000, 7 -> 5
b : 190.0000, 7 -> 2
c : 667.0000, 7 -> 0
c : 766.0000, 0 -> 2
a : -730.0000, 1 -> 7
b : -194.0000, 2 -> 0
c : -508.0000, 3 -> 3
b : 591.0000, 4 -> 6
c : 107.0000, 5 -> 1
b : 888.0000, 6 -> 7
a : -25.0000, 7 -> 4
