a : 567.0000, 0 -> 7
b : -299.0000, 0 -> 7
c : -669.0000, 0 -> 2
a : 180.0000, 1 -> 6
b : -769.0000, 1 -> 0
c : -525.0000, 1 -> 1
a : 630.0000, 2 -> 2
b : -819.0000, 2 -> 1
c : -434.0000, 2 -> 2
a : 656.0000, 3 -> 7
b : 51.0000, 3 -> 2
c : 666.0000, 3 -> 3
a : 705.0000, 4 -> 5
b : 315.0000, 4 -> 1
c : 988.0000, 4 -> 0
a : 546.0000, 5 -> 4
b : 322.0000, 5 -> 0
c : 551.0000, 5 -> 4
a : -972.0000, 6 -> 0
b : 93.0000, 6 -> 6
c : 749.0000, 6 -> 5
a : -955.0000, 7 -> 7
b : -718.0000, 7 -> 6
c : 678.0000, 7 -> 7
a : 183.0000, 0 -> 0
b : 470.0000, 1 -> 2
a : 708.0000, 2 -> 0
c : 42.0000, 3 -> 7
c : -274.0000, 4 -> 2
b : -298.0000, 5 -> 4
c : -507.0000, 6 -> 4
c : -204.0000, 7 -> 2
b : 45.0000, 2 -> 3
