a : 364.0000, 0 -> 2
b : -546.0000, 0 -> 0
c : 983.0000, 0 -> 2
d : 723.0000, 0 -> 3
a : 149.0000, 1 -> 3
b : -912.0000, 1 -> 2
c : 484.0000, 1 -> 2
d : 616.0000, 1 -> 0
a : 260.0000, 2 -> 2
b : 616.0000, 2 -> 3
c : 899.0000, 2 -> 2
d : 8.0000, 2 -> 2
a : -639.0000, 3 -> 0
b : 520.0000, 3 -> 1
c : -229.0000, 3 -> 2
d : -88.0000, 3 -> 0
a : 730.0000, 0 -> 3
b : 504.0000, 0 -> 1
a : -19.0000, 1 -> 1
b : -38.0000, 1 -> 0
d : -682.0000, 2 -> 1
a : -845.0000, 2 -> 3
c : 181.0000, 3 -> 0
d : 990.0000, 3 -> 2
