a : 314.0000, 0 -> 0
b : 934.0000, 0 -> 3
c : -40.0000, 0 -> 5
d : -214.0000, 0 -> 3
a : 18.0000, 1 -> 3
b : 357.0000, 1 -> 3
c : -829.0000, 1 -> 2
d : 500.0000, 1 -> 5
a : 643.0000, 2 -> 5
b : 4.0000, 2 -> 3
c : -210.0000, 2 -> 3
d : -295.0000, 2 -> 1
a : -735.0000, 3 -> 1
b : -828.0000, 3 -> 1
c : 934.0000, 3 -> 3
d : 156.0000, 3 -> 1
a : -883.0000, 4 -> 4
b : 394.0000, 4 -> 3
c : -460.0000, 4 -> 3
d : -270.0000, 4 -> 3
a : 177.0000, 5 -> 3
b : 393.0000, 5 -> 2
c : -109.0000, 5 -> 3
d : 877.0000, 5 -> 4
c : 108.0000, 0 -> 1
a : 33.0000, 0 -> 5
c : -127.0000, 1 -> 1
a : 474.0000, 1 -> 4
a : -236.0000, 2 -> 1
d : -423.0000, 2 -> 5
c : -179.0000, 3 -> 1
d : -947.0000, 3 -> 3
d : -335.0000, 4 -> 0
b : -448.0000, 4 -> 0
c : -537.0000, 5 -> 1
a : 338.0000, 5 -> 4
