a : 35.0000, 0 -> 2
b : -864.0000, 0 -> 2
c : 967.0000, 0 -> 1
a : -993.0000, 1 -> 0
b : 962.0000, 1 -> 3
c : 303.0000, 1 -> 5
a : 83.0000, 2 -> 1
b : -822.0000, 2 -> 1
c : 324.0000, 2 -> 1
a : -208.0000, 3 -> 0
b : -150.0000, 3 -> 4
c : -323.0000, 3 -> 2
a : -328.0000, 4 -> 0
b : -116.0000, 4 -> 0
c : 54.0000, 4 -> 1
a : -391.0000, 5 -> 0
b : 982.0000, 5 -> 2
c : 996.0000, 5 -> 0
a : 188.0000, 0 -> 1
b : 683.0000, 1 -> 5
b : 939.0000, 2 -> 2
b : -555.0000, 3 -> 5
b : -461.0000, 4 -> 5
a : -998.0000, 5 -> 4
