a : -43.0000, 0 -> 1
b : 257.0000, 0 -> 2
c : 848.0000, 0 -> 4
d : 410.0000, 0 -> 1
a : 632.0000, 1 -> 1
b : -464.0000, 1 -> 1
c : 287.0000, 1 -> 1
d : 363.0000, 1 -> 0
a : 443.0000, 2 -> 1
b : 720.0000, 2 -> 4
c : -902.0000, 2 -> 4
d : -59.0000, 2 -> 0
a : 49.0000, 3 -> 1
b : -374.0000, 3 -> 1
c : 462.0000, 3 -> 3
d : 133.0000, 3 -> 3
a : -401.0000, 4 -> 3
b : 368.0000, 4 -> 2
c : 746.0000, 4 -> 0
d : -765.0000, 4 -> 1
c : 639.0000, 0 -> 2
a : -780.0000, 0 -> 2
b : 156.0000, 1 -> 0
c : -625.0000, 1 -> 4
a : 664.0000, 2 -> 0
a : 254.0000, 2 -> 3
a : -286.0000, 3 -> 3
c : -550.0000, 3 -> 4
a : 440.0000, 4 -> 4
b : 868.0000, 4 -> 3
