a : -239.0000, 0 -> 4
b : 469.0000, 0 -> 6
c : -92.0000, 0 -> 1
d : -208.0000, 0 -> 5
a : 470.0000, 1 -> 5
b : -299.0000, 1 -> 0
c : 159.0000, 1 -> 1
d : 248.0000, 1 -> 4
a : 327.0000, 2 -> 2
b : -563.0000, 2 -> 5
c : -978.0000, 2 -> 6
d : -229.0000, 2 -> 2
a : 882.0000, 3 -> 0
b : -747.0000, 3 -> 5
c : -626.0000, 3 -> 3
d : -925.0000, 3 -> 4
a : -2.0000, 4 -> 0
b : 602.0000, 4 -> 2
c : -775.0000, 4 -> 0
d : -638.0000, 4 -> 4
a : -286.0000, 5 -> 5
b : -590.0000, 5 -> 6
c : -619.0000, 5 -> 3
d : 640.0000, 5 -> 4
a : -427.0000, 6 -> 6
b : -239.0000, 6 -> 2
c : 577.0000, 6 -> 6
d : 78.0000, 6 -> 0
c : 920.0000, 0 -> 6
b : -818.0000, 0 -> 0
b : 858.0000, 1 -> 5
a : 27.0000, 1 -> 3
b : -409.0000, 2 -> 3
c : -189.0000, 2 -> 0
d : 935.0000, 3 -> 5
b : -797.0000, 3 -> 6
d : -929.0000, 4 -> 0
c : -343.0000, 4 -> 2
a : -444.0000, 5 -> 6
c : 201.0000, 5 -> 1
b : 894.0000, 6 -> 0
a : -292.0000, 6 -> 4
