a : -407.0000, 0 -> 1
b : -300.0000, 0 -> 1
c : 910.0000, 0 -> 1
d : 169.0000, 0 -> 1
a : -126.0000, 1 -> 0
b : 803.0000, 1 -> 2
c : -375.0000, 1 -> 2
d : -42.0000, 1 -> 0
a : -848.0000, 2 -> 0
b : 639.0000, 2 -> 0
c : 286.0000, 2 -> 3
d : 750.0000, 2 -> 1
a : -411.0000, 3 -> 0
b : 997.0000, 3 -> 2
c : -688.0000, 3 -> 3
d : 228.0000, 3 -> 3
d : 136.0000, 0 -> 2
c : 620.0000, 0 -> 0
a : -352.0000, 1 -> 3
c : -754.0000, 1 -> 1
c : -347.0000, 2 -> 2
a : -36.0000, 2 -> 3
a : -233.0000, 3 -> 3
c : -716.0000, 3 -> 1
