a : -729.0000, 0 -> 4
b : 304.0000, 0 -> 3
c : -309.0000, 0 -> 2
a : -634.0000, 1 -> 4
b : 465.0000, 1 -> 1
c : 230.0000, 1 -> 1
a : -705.0000, 2 -> 6
b : 600.0000, 2 -> 4
c : 928.0000, 2 -> 4
a : -5.0000, 3 -> 5
b : 684.0000, 3 -> 0
c : -762.0000, 3 -> 0
a : -956.0000, 4 -> 2
b : 492.0000, 4 -> 2
c : -652.0000, 4 -> 3
a : 507.0000, 5 -> 3
b : -469.0000, 5 -> 0
c : -990.0000, 5 -> 5
a : 74.0000, 6 -> 5
b : 341.0000, 6 -> 4
c : -571.0000, 6 -> 1
b : -81.0000, 0 -> 2
b : 918.0000, 1 -> 6
b : 165.0000, 2 -> 5
b : 5.0000, 3 -> 4
c : 768.0000, 4 -> 2
b : -526.0000, 5 -> 3
b : -612.0000, 6 -> 0
